user_id,num_train_ratings,train_corr,fixed_test_corr,good_test_corr,train_rmse,fixed_test_rmse,good_test_rmse,passed_redisplay,passed_arbitrary,ratings_accuracy,fixed_mpc_accuracy,good_mpc_accuracy
0d9fe8fa-2359-4f19-83fb-f18e3fd7a19b,41,0.9999999999999999,0.4082482904638631,,0.0,0.5477225575051661,0.4472135954999579,1,1,0.8,0.7,0.8
0f966bc0-2189-42c5-88b0-6d798b45aba9,41,1.0,2.7755575615628914e-17,,0.0,0.7071067811865476,0.7745966692414834,1,1,0.4,0.5,0.4
1018282e-6733-42b4-aacd-df887a168f4f,41,0.9999999999999999,0.6,,0.0,0.4472135954999579,0.7745966692414834,1,1,0.4,0.8,0.4
11d0eed4-2b8f-43ca-b6f5-5ab654a7997b,41,1.0,-0.25000000000000006,,0.0,0.7745966692414834,0.7745966692414834,1,1,0.4,0.4,0.4
11ebf370-d912-4043-8178-290a505a4c84,41,1.0,-0.40824829046386296,,0.0,0.8366600265340756,0.4472135954999579,0,1,0.8,0.3,0.8
13aba02a-a55f-4305-95b3-55161092ba84,41,0.9999999999999999,-0.5238095238095238,,0.0,0.8944271909999159,0.4472135954999579,1,1,0.8,0.2,0.8
148dc49d-b390-446d-8c12-c06ce60fb71f,41,0.9999999999999997,0.16666666666666663,,0.0,0.6324555320336759,0.6324555320336759,0,1,0.6,0.6,0.6
1746ac48-ef8a-4647-9f97-6f402f46315c,41,1.0,6.938893903907228e-18,,0.0,0.7071067811865476,0.7745966692414834,1,1,0.4,0.5,0.4
1b0ffdf5-61c2-4b03-9f28-e34611272112,41,0.9999999999999999,0.6000000000000001,,0.0,0.4472135954999579,0.7745966692414834,1,1,0.4,0.8,0.4
1d5f0912-76b0-4906-968b-3fb56d5948dc,41,1.0,0.08908708063747478,,0.0,0.7071067811865476,0.4472135954999579,1,1,0.8,0.5,0.8
1d8cc99e-c4a7-4c79-b6e0-241924040eda,41,0.9999999999999999,0.16666666666666663,,0.0,0.6324555320336759,0.7745966692414834,0,1,0.4,0.6,0.4
1e03740f-5e4c-45d4-a48b-f71316c0ec49,41,0.9999999999999999,-0.10206207261596578,,0.0,0.7745966692414834,0.7745966692414834,1,1,0.4,0.4,0.4
1ed43b64-90da-4b12-8af9-53a61ef33376,41,0.9999999999999998,0.2721655269759087,,0.0,0.7071067811865476,0.6324555320336759,1,1,0.6,0.5,0.6
20d54be1-6404-41ae-b35d-686deb6c3246,41,1.0,0.0,,0.0,0.7071067811865476,0.4472135954999579,1,1,0.8,0.5,0.8
23e944e8-27ed-4695-a313-f535614d40d2,41,0.9999999999999998,0.4285714285714286,,0.0,0.6324555320336759,0.6324555320336759,0,1,0.6,0.6,0.6
24cb7b2b-71df-4941-ac9f-75aab045c417,41,0.9999999999999998,0.20000000000000007,,0.0,0.6324555320336759,0.7745966692414834,1,1,0.4,0.6,0.4
285a1e91-9754-4aaf-bec6-374d036bc33e,41,1.0,-0.16666666666666663,,0.0,0.7745966692414834,0.7745966692414834,1,1,0.4,0.4,0.4
2b765a3d-d06c-4cbb-ad84-b42c4e1690ff,41,1.0,0.5,,0.0,0.5477225575051661,0.0,1,1,1.0,0.7,1.0
2c6280af-bd0c-41c0-bc5e-8582e5f7e43c,41,0.9999999999999999,0.5238095238095238,,0.0,0.4472135954999579,0.7745966692414834,0,1,0.4,0.8,0.4
2d7dc829-616c-48cb-9f08-570c11d36a1d,41,1.0,-0.408248290463863,,0.0,0.8366600265340756,0.8944271909999159,1,1,0.2,0.3,0.2
2dac3060-1486-4559-98c9-839ac189cbb3,41,1.0,-0.408248290463863,,0.0,0.7745966692414834,0.7745966692414834,0,1,0.4,0.4,0.4
35d4d664-9be1-4496-b2ab-1385c8bac9df,41,0.9999999999999998,-0.11111111111111112,,0.0,0.4472135954999579,0.6324555320336759,0,1,0.6,0.8,0.6
3646d61a-e9b7-4c6d-87cb-50b14a0669e0,41,1.0,0.8017837257372732,,0.0,0.3162277660168379,0.7745966692414834,1,1,0.4,0.9,0.4
3793fd7f-7452-45ef-a78b-bc14d001d902,41,0.9999999999999999,0.5833333333333333,,0.0,0.4472135954999579,0.4472135954999579,1,1,0.8,0.8,0.8
384a3a54-4fab-41f6-b578-27fa3af41494,41,1.0,-0.2182178902359924,,0.0,0.7745966692414834,0.7745966692414834,1,1,0.4,0.4,0.4
387c8f28-26fd-4907-8249-748b2519979c,41,1.0,0.6546536707079772,,0.0,0.4472135954999579,0.4472135954999579,1,1,0.8,0.8,0.8
3e72aa63-273b-4ba4-9e28-d029ef1264cd,41,1.0,-0.16666666666666666,,0.0,0.7745966692414834,0.8944271909999159,1,1,0.2,0.4,0.2
40f0ceb1-9610-465f-a094-42b798dc7b51,41,1.0,-0.408248290463863,,0.0,0.8366600265340756,0.7745966692414834,1,1,0.4,0.3,0.4
42e8a7af-1f0a-4d70-bdba-fb229718bff3,41,1.0,-0.16666666666666674,,0.0,0.7745966692414834,0.7745966692414834,0,1,0.4,0.4,0.4
4483724c-634d-43c9-93ed-b42f242a5776,41,1.0,0.16666666666666669,,0.0,0.6324555320336759,0.8944271909999159,1,1,0.2,0.6,0.2
46d67f00-e1ae-4a62-8cb4-3baba0ab62ec,41,1.0,0.6546536707079772,,0.0,0.4472135954999579,0.7745966692414834,1,1,0.4,0.8,0.4
4b304eea-903b-4e8d-a454-09f4bbe11896,41,1.0,1.3877787807814457e-17,,0.0,0.7071067811865476,0.4472135954999579,0,1,0.8,0.5,0.8
4c24e4e9-918a-460d-bf4a-1c525d2e527e,41,0.9999999999999999,-0.08908708063747484,,0.0,0.7071067811865476,0.6324555320336759,0,1,0.6,0.5,0.6
4d3fd64b-f34c-459d-804f-46aacfc1d52d,41,1.0,0.21821789023599242,,0.0,0.6324555320336759,9.930136612989092e-17,1,1,1.0,0.6,1.0
4f5a3b1d-9130-4337-a568-fe914fc886a2,41,1.0,0.408248290463863,,0.0,0.5477225575051661,0.7745966692414834,1,1,0.4,0.7,0.4
50d0169d-7082-4367-bfbb-fc8f8a969b49,41,1.0,-0.16666666666666669,,0.0,0.7745966692414834,0.8944271909999159,1,1,0.2,0.4,0.2
5462b2ad-9cee-440f-8852-766b8d879402,41,1.0,0.2,,0.0,0.6324555320336759,0.7745966692414834,1,1,0.4,0.6,0.4
590a23b9-744d-48c6-909c-6b84c02f298c,41,1.0,1.3877787807814457e-17,,0.0,0.7071067811865476,0.0,1,1,1.0,0.5,1.0
5a9ceb15-a488-4dc5-ad6b-5cd81ff2c7e0,41,1.0,-0.5345224838248488,,0.0,0.8366600265340756,0.4472135954999579,1,1,0.8,0.3,0.8
5b7ad36b-a624-4470-9904-b3d61cad6634,41,0.9999999999999998,0.4082482904638631,,0.0,0.5477225575051661,0.8944271909999159,1,1,0.2,0.7,0.2
5c0dafd3-1f44-4284-b766-3e38f7b35a65,41,0.9999999999999999,0.3563483225498992,,0.0,0.5477225575051661,0.7745966692414834,0,1,0.4,0.7,0.4
5c6e62d3-d9be-4f8c-ab26-b470479cd71c,41,1.0,-6.938893903907228e-18,,0.0,0.7071067811865476,0.6324555320336759,1,1,0.6,0.5,0.6
5e22dfde-4608-4485-b595-398576e69ee3,41,1.0,0.3563483225498992,,0.0,0.5477225575051661,0.6324555320336759,1,1,0.6,0.7,0.6
5f2f34ad-9a71-4069-812c-d9c2ddd28044,41,0.9999999999999997,-0.20000000000000004,,0.0,0.7745966692414834,0.7745966692414834,0,1,0.4,0.4,0.4
62c6bfa9-80ac-4a50-a3f7-3e7a0a12adb0,41,0.9999999999999998,0.0,,0.0,0.7071067811865476,0.7745966692414834,1,1,0.4,0.5,0.4
6720caae-801d-4382-a0c8-332c0c504366,41,0.9999999999999998,-0.08908708063747478,,0.0,0.7071067811865476,1.0,1,1,0.0,0.5,0.0
67ac2686-e5d8-4f60-8dda-89bcbb369cc4,41,1.0,-0.408248290463863,,0.0,0.8366600265340756,0.6324555320336759,1,1,0.6,0.3,0.6
698d7980-aca3-4b4f-97b9-d1495376e0c4,41,1.0,-0.2500000000000001,,0.0,0.7745966692414834,0.4472135954999579,1,1,0.8,0.4,0.8
6a22f11e-8fc8-4157-bcf0-402a3f9dbcb4,41,0.9999999999999999,0.2182178902359924,,0.0,0.6324555320336759,0.6324555320336759,1,1,0.6,0.6,0.6
6a7d1c6c-ef0f-4f5b-b2cb-2121d95780ba,41,0.9999999999999997,-0.408248290463863,,0.0,0.8366600265340756,1.0,0,1,0.0,0.3,0.0
6c4745ba-f78a-415b-b52a-a586ccbada72,41,1.0,-0.35634832254989923,,0.0,0.8366600265340756,0.4472135954999579,1,1,0.8,0.3,0.8
6cc73787-de86-44ed-8015-83853f391eab,41,1.0,-0.08908708063747478,,0.0,0.7071067811865476,0.7745966692414834,1,1,0.4,0.5,0.4
6cf99685-9030-4097-bfdb-39c068098d14,41,1.0,0.25,,0.0,0.6324555320336759,0.8944271909999159,0,1,0.2,0.6,0.2
70cbef2d-6f10-4791-a39c-767737cf8853,41,1.0,0.0,,0.0,0.7071067811865476,0.7745966692414834,1,1,0.4,0.5,0.4
71b850bf-2272-4622-bdf6-8236cb90d97c,41,1.0,-0.25,,0.0,0.6324555320336759,0.6324555320336759,1,1,0.6,0.6,0.6
7280e50a-a7ee-4842-afc9-7cb9f5335f45,41,0.9999999999999998,0.21821789023599242,,0.0,0.6324555320336759,0.4472135954999579,1,1,0.8,0.6,0.8
75cf9e49-2139-4efd-8a4a-fe97a8dfb682,41,1.0,0.6000000000000001,,0.0,0.4472135954999579,1.1102230246251565e-16,1,1,1.0,0.8,1.0
789430ba-ef73-4bbd-b170-66594bd16351,41,1.0,0.047619047619047616,,0.0,0.6324555320336759,0.7745966692414834,1,1,0.4,0.6,0.4
7963a615-e7cd-4237-a6d4-b5fb6aeeb262,41,0.9999999999999998,-0.16666666666666663,,0.0,0.7745966692414834,0.7745966692414834,1,1,0.4,0.4,0.4
7c5c6042-23b6-4feb-89bf-31d87c64795e,41,1.0,-0.08908708063747481,,0.0,0.7071067811865476,0.8944271909999159,1,1,0.2,0.5,0.2
7c6ce76d-fe1b-422b-9a0e-0d7576485a61,41,1.0,-5.551115123125783e-17,,0.0,0.7071067811865476,0.4472135954999579,0,1,0.8,0.5,0.8
7d1c6e0a-aeef-4969-bfaa-a6c9f8fcb627,41,0.9999999999999998,0.5,,0.0,0.5477225575051661,0.7745966692414834,1,1,0.4,0.7,0.4
7d219c99-6220-4000-98d8-7e234202f445,41,1.0,0.6546536707079772,,0.0,0.4472135954999579,0.8944271909999159,1,1,0.2,0.8,0.2
831ce520-6a35-4e00-99a2-c6394eba662a,41,1.0,-0.2182178902359924,,0.0,0.7745966692414834,0.8944271909999159,1,1,0.2,0.4,0.2
83f0439d-81a1-4b71-bc1f-e6ba67387f46,41,0.9999999999999999,0.5,,0.0,0.5477225575051661,0.4472135954999579,1,1,0.8,0.7,0.8
857106aa-8abf-4605-98a8-22eddf7ddc8a,41,0.9999999999999999,-0.047619047619047616,,0.0,0.7745966692414834,0.6324555320336759,1,1,0.6,0.4,0.6
89db8cc6-81aa-49de-a4eb-a856127e1ee5,41,1.0,0.16666666666666669,,0.0,0.6324555320336759,0.6324555320336759,1,1,0.6,0.6,0.6
8b123478-1ab2-4e50-b84e-3e9eb11d3d01,41,1.0,0.5,,0.0,0.5477225575051661,1.1102230246251565e-16,0,1,1.0,0.7,1.0
8f9fc002-0786-478e-963d-35dd03482309,41,1.0,0.408248290463863,,0.0,0.5477225575051661,1.0,0,1,0.0,0.7,0.0
92495e0c-4e93-4614-83ba-c1c92acd9ae2,41,1.0,2.7755575615628914e-17,,0.0,0.7071067811865476,0.7745966692414834,1,1,0.4,0.5,0.4
93f6943c-291b-4511-b158-290a2d84ce3d,41,1.0,0.25,,0.0,0.7745966692414834,0.7745966692414834,1,1,0.4,0.4,0.4
9968753b-b13b-44e7-9571-81b14176c199,41,0.9999999999999999,1.3877787807814457e-17,,0.0,0.7071067811865476,0.6324555320336759,1,1,0.6,0.5,0.6
9c967b4d-af6d-4abc-9b9f-878363a8c28a,41,0.9999999999999998,0.21821789023599245,,0.0,0.5477225575051661,0.0,1,1,1.0,0.7,1.0
9df9518a-d4f2-4d7a-9df1-d3c859af4d93,41,1.0,0.4082482904638631,,0.0,0.5477225575051661,0.0,1,1,1.0,0.7,1.0
a1488a0a-e063-420d-943b-eb970799f9cd,41,1.0,-0.4082482904638631,,0.0,0.8366600265340756,0.8944271909999159,0,1,0.2,0.3,0.2
a1e722e9-b3ed-435b-a31f-4156b9e93d9c,41,1.0,0.08908708063747475,,0.0,0.7071067811865476,0.6324555320336759,1,1,0.6,0.5,0.6
a26012be-a59e-4c01-bf3f-cda29e5f77a2,41,0.9999999999999999,0.0,,0.0,0.7071067811865476,0.7745966692414834,0,1,0.4,0.5,0.4
a38e2e1f-66d2-42fc-bb0b-9a6a6ec83951,41,1.0,-0.5345224838248488,,0.0,0.8366600265340756,0.6324555320336759,1,1,0.6,0.3,0.6
a50d8df5-53bf-414b-becc-e7fe7b5d4465,41,1.0,0.2182178902359924,,0.0,0.6324555320336759,0.0,1,1,1.0,0.6,1.0
a7754ae8-9ed9-4d2d-a813-fedabde9fa0e,41,0.9999999999999998,-2.7755575615628914e-17,,0.0,0.7071067811865476,0.6324555320336759,1,1,0.6,0.5,0.6
ae9b54a8-c368-4194-ae15-b9563a1ff4cb,41,1.0,-0.49999999999999994,,0.0,0.8366600265340756,0.0,1,1,1.0,0.3,1.0
b0096b9e-94ff-4abb-9f80-3d174942b873,41,1.0,0.408248290463863,,0.0,0.5477225575051661,0.6324555320336759,0,1,0.6,0.7,0.6
b1569ef5-4e4d-44e5-9b0f-cb9e1f94020f,41,0.9999999999999999,0.2182178902359924,,0.0,0.6324555320336759,0.6324555320336759,1,1,0.6,0.6,0.6
b16697d5-9258-4844-958f-e7f0138d7327,41,1.0,-0.25000000000000006,,0.0,0.7745966692414834,0.7745966692414834,0,1,0.4,0.4,0.4
b222777b-b856-44eb-94eb-86b9198b83ea,41,1.0,0.21821789023599236,,0.0,0.6324555320336759,0.4472135954999579,1,1,0.8,0.6,0.8
b49d6565-97b3-4ff8-9b79-2d30bc718232,41,0.9999999999999999,-0.408248290463863,,0.0,0.8366600265340756,0.4472135954999579,0,1,0.8,0.3,0.8
b5e6db5b-7e5a-4edf-bab3-15fd61d018fb,41,1.0,-0.11111111111111104,,0.0,0.4472135954999579,0.6324555320336759,0,1,0.6,0.8,0.6
b8569c90-5652-4b68-81d8-399e1b5bd201,41,1.0,0.408248290463863,,0.0,0.5477225575051661,0.4472135954999579,1,1,0.8,0.7,0.8
b91cb43a-8cb6-4512-a3b6-9f8ad230f3de,41,1.0,0.2,,0.0,0.6324555320336759,0.4472135954999579,1,1,0.8,0.6,0.8
bd52f342-147f-4f2a-9c3a-9a4e7a2023a9,41,1.0,0.8017837257372732,,0.0,0.31622776601683794,0.8944271909999159,1,1,0.2,0.9,0.2
c04f3402-a9a5-4d70-b559-b7c50bac7e11,41,0.9999999999999999,-0.3563483225498992,,0.0,0.8366600265340756,0.7745966692414834,1,1,0.4,0.3,0.4
c4079ce6-fef4-4dcc-b35b-c0c73aca3e62,41,1.0,0.5345224838248488,,0.0,0.5477225575051661,0.4472135954999579,0,1,0.8,0.7,0.8
c4b8a18f-05e6-4e05-9cfa-89220613a215,41,1.0,-0.16666666666666663,,0.0,0.7745966692414834,0.6324555320336759,1,1,0.6,0.4,0.6
c5c1ba78-0b61-4ce3-9337-6b2c8a1dccf0,41,1.0,0.33333333333333326,,0.0,0.6324555320336759,0.4472135954999579,0,1,0.8,0.6,0.8
c5db9710-5822-4e3a-856d-b70bb1b9655e,41,1.0,0.0,,0.0,0.7071067811865476,1.1102230246251565e-16,1,1,1.0,0.5,1.0
c5dc4a3a-a173-4fba-b667-5b7efab2d665,41,0.9999999999999998,0.408248290463863,,0.0,0.5477225575051661,0.7745966692414834,0,1,0.4,0.7,0.4
c742e873-ac58-44c3-abab-91c0f24d9c40,41,1.0,0.08908708063747472,-0.8944271909999159,0.0,0.7071067811865476,0.8944271909999159,0,1,0.2,0.5,0.2
c7ae1315-ab25-4957-8cce-8d432d05fc68,41,1.0,-0.25000000000000006,,0.0,0.7745966692414834,0.6324555320336759,0,1,0.6,0.4,0.6
c9782dbb-9657-418f-82a4-2695127befc4,41,1.0,-5.551115123125783e-17,,0.0,0.7071067811865476,0.7745966692414834,1,1,0.4,0.5,0.4
ca42491b-558e-4259-8ead-8a5b065411f9,41,0.9999999999999999,0.2,,0.0,0.6324555320336759,0.7745966692414834,1,1,0.4,0.6,0.4
cbeb38eb-8146-4cc0-9ddc-041be09aa18e,41,0.9999999999999999,-1.3877787807814457e-17,,0.0,0.7071067811865476,1.1102230246251565e-16,1,1,1.0,0.5,1.0
cc4b7522-f289-4f2c-aca9-d511554d0cd3,41,0.9999999999999999,-0.2182178902359924,,0.0,0.7745966692414834,0.7745966692414834,0,1,0.4,0.4,0.4
cef25b4a-55a6-4e14-a96b-643392c6a227,41,1.0,,,0.0,0.5477225575051661,0.6324555320336759,1,1,0.6,0.7,0.6
d062b154-9cd2-4d29-b6ab-be518d3baf13,41,1.0,0.0890870806374748,,0.0,0.7071067811865476,0.4472135954999579,1,1,0.8,0.5,0.8
d0b311bc-0df7-4596-80ce-9710b6938d2f,41,1.0,-0.3563483225498992,,0.0,0.8366600265340756,0.6324555320336759,1,1,0.6,0.3,0.6
d21769ac-dcbb-4a49-8c54-80f04707ad56,41,0.9999999999999998,0.2,,0.0,0.6324555320336759,0.4472135954999579,1,1,0.8,0.6,0.8
d35da70a-66de-471a-8eeb-5d05c6a925c7,41,1.0,2.7755575615628914e-17,,0.0,0.7071067811865476,0.6324555320336759,1,1,0.6,0.5,0.6
d427f6c4-871a-4670-9636-f73e0fcbbf49,41,0.9999999999999998,-2.7755575615628914e-17,,0.0,0.7071067811865476,0.7745966692414834,1,1,0.4,0.5,0.4
da40b0f7-db98-4391-937f-e8958d7f5c08,41,0.9999999999999999,0.08908708063747482,,0.0,0.7071067811865476,0.7745966692414834,1,1,0.4,0.5,0.4
dc538d32-baa8-4973-967e-e99cc2212027,41,1.0,0.21821789023599236,,0.0,0.6324555320336759,0.4472135954999579,1,1,0.8,0.6,0.8
dcb5868e-dd8c-4f07-bb5d-cd3eb3c19d7b,41,1.0,0.21821789023599236,,0.0,0.6324555320336759,0.7745966692414834,1,1,0.4,0.6,0.4
dd7cfd05-2a86-4cd6-a46a-6906a165d93a,41,1.0,0.8017837257372732,,0.0,0.31622776601683794,0.0,1,1,1.0,0.9,1.0
ddf668c1-f258-4a4d-a0f1-787ac2e5edfc,41,1.0,-0.21821789023599233,,0.0,0.7745966692414834,0.6324555320336759,0,1,0.6,0.4,0.6
df56d67b-cfb6-4055-9cf1-b775cdb712d3,41,1.0,0.408248290463863,,0.0,0.5477225575051661,0.6324555320336759,1,1,0.6,0.7,0.6
dfe095a2-968f-4e74-b78e-06addd594242,41,1.0,-0.375,,0.0,0.8944271909999159,1.1102230246251565e-16,1,1,1.0,0.2,1.0
e0b6c6ff-9ffb-4123-a41e-8309d5fecd94,41,1.0,0.2182178902359924,,0.0,0.6324555320336759,0.6324555320336759,1,1,0.6,0.6,0.6
e186e42e-223b-44f9-8699-89fd91c4e9c1,41,1.0,0.35634832254989923,,0.0,0.5477225575051661,0.6324555320336759,1,1,0.6,0.7,0.6
e20ee157-a022-4081-964c-47c5c0ecc2ed,41,0.9999999999999998,0.6546536707079771,,0.0,0.4472135954999579,0.7745966692414834,1,1,0.4,0.8,0.4
e47d1df5-a7be-4109-922c-52133a3c27ba,41,0.9999999999999998,-0.19999999999999996,,0.0,0.7745966692414834,0.7745966692414834,1,1,0.4,0.4,0.4
e4944628-35b9-4c8d-84d9-8d87cdffb13b,41,1.0,-0.408248290463863,,0.0,0.8366600265340756,0.4472135954999579,1,1,0.8,0.3,0.8
e6657019-c980-4549-bd66-8b5bb2988e6b,41,1.0,-0.0890870806374748,,0.0,0.7071067811865476,1.0,0,1,0.0,0.5,0.0
e74aa0ae-54a4-4809-ba9c-ec6bcd3c0e1d,41,1.0,-0.21821789023599242,,0.0,0.7745966692414834,0.4472135954999579,1,1,0.8,0.4,0.8
e7bb9b06-8cb4-432c-81e1-2c71b87622e8,41,1.0,0.10206207261596578,,0.0,0.6324555320336759,0.4472135954999579,1,1,0.8,0.6,0.8
e8444b73-61ad-470e-8c90-b722a5b5ae55,41,1.0,-0.25000000000000006,,0.0,0.7745966692414834,0.6324555320336759,0,1,0.6,0.4,0.6
e8ee5734-c38b-4ad9-9b12-9271daf3372a,41,0.9999999999999998,0.1666666666666666,,0.0,0.6324555320336759,0.0,1,1,1.0,0.6,1.0
ea77fbea-b4d0-4c64-8ff8-187dd8f44ebc,41,0.9999999999999997,-0.2182178902359924,,0.0,0.7745966692414834,0.7745966692414834,0,1,0.4,0.4,0.4
ea946bdc-f993-451e-a129-bfb4638a8441,41,0.9999999999999999,-0.33333333333333337,,0.0,0.7745966692414834,0.4472135954999579,1,1,0.8,0.4,0.8
ef12a469-9ee8-467d-b616-8b0d52ba5b81,41,1.0,0.9999999999999999,,0.0,3.510833468576701e-17,0.0,0,1,1.0,1.0,1.0
efe630be-55a9-4c46-ba49-16d0118f4b20,41,0.9999999999999998,0.08908708063747477,,0.0,0.7071067811865476,0.8944271909999159,1,1,0.2,0.5,0.2
f03d6c36-12f8-4bf0-9580-e6a27dc7a025,41,1.0,0.2182178902359924,,0.0,0.6324555320336759,0.7745966692414834,1,1,0.4,0.6,0.4
f0f22971-49f8-4256-99ca-e6580b7e2e87,41,0.9999999999999998,-0.6546536707079771,,0.0,0.8944271909999159,1.1102230246251565e-16,0,1,1.0,0.2,1.0
f5128d2d-d3e8-46a4-8b1b-f3157cf294a4,41,1.0,0.25,,0.0,0.6324555320336759,0.0,1,1,1.0,0.6,1.0
f71051a6-021d-445e-9f4a-c7e73eb0476e,41,1.0,-0.20000000000000004,,0.0,0.7745966692414834,0.4472135954999579,0,1,0.8,0.4,0.8
f7f4bbd2-8020-4002-9c22-fff8cb0f1618,41,1.0,0.3563483225498992,,0.0,0.5477225575051661,0.4472135954999579,1,1,0.8,0.7,0.8
f8b39fa9-a438-438c-bb73-ab4e96daa89a,41,0.9999999999999999,-1.3877787807814457e-17,,0.0,0.7071067811865476,0.6324555320336759,1,1,0.6,0.5,0.6
ff4f40fe-1f9f-420d-9339-7b9479637338,41,0.9999999999999999,0.4285714285714286,,0.0,0.6324555320336759,0.6324555320336759,1,1,0.6,0.6,0.6
